Broadsword Blessed	10	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	3.0
Broadsword Blood	10	10	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	3.0
Broadsword Chaos	10	10	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	3.0
Broadsword Crystal	10	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	3.0
Broadsword Dark	10	10	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	3.0
Broadsword Deep	10	10	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	3.0
Broadsword Fire	10	10	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	3.0
Broadsword Heavy	10	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Broadsword Hollow	10	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	3.0
Broadsword Lightning	10	10	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	3.0
Broadsword Poison	10	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	3.0
Broadsword Raw	10	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	3.0
Broadsword Refined	10	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Broadsword Sharp	10	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Broadsword Simple	10	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	3.0
Broken Straight Sword	8	8	-	-	40.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	1.0
Broken Straight Sword Blessed	8	8	-	-	38.0	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	1.0
Broken Straight Sword Blood	8	8	-	-	38.0	23.7	19.0	19.0	23.7	16.5	14.2	14.2	14.2	30	1.0
Broken Straight Sword Chaos	8	8	-	-	38.0	23.7	20.0	19.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Crystal	8	8	-	-	38.0	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Dark	8	8	-	-	38.0	23.7	19.0	19.0	25.0	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Deep	8	8	-	-	38.0	23.7	19.0	19.0	27.5	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Fire	8	8	-	-	38.0	23.7	22.0	19.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Heavy	8	8	-	-	40.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	1.0
Broken Straight Sword Hollow	8	8	-	-	38.0	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	1.0
Broken Straight Sword Lightning	8	8	-	-	38.0	23.7	19.0	20.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Poison	8	8	-	-	38.0	23.7	19.0	19.0	23.7	14.2	16.5	14.2	14.2	30	1.0
Broken Straight Sword Raw	8	8	-	-	38.0	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Broken Straight Sword Refined	8	8	-	-	40.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	1.0
Broken Straight Sword Sharp	8	8	-	-	40.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	1.0
Broken Straight Sword Simple	8	8	-	-	38.0	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	1.0
Buckler	7	13	-	-	49.0	35.0	30.0	11.0	28.0	20.0	20.0	20.0	20.0	33	1.5
Buckler Blessed	7	13	-	-	46.5	33.2	28.5	10.4	26.6	19.0	19.0	19.0	19.0	31	1.5
Buckler Blood	7	13	-	-	46.5	33.2	28.5	10.4	26.6	22.0	19.0	19.0	19.0	33	1.5
Buckler Chaos	7	13	-	-	46.5	33.2	30.0	10.4	26.6	19.0	19.0	19.0	19.0	33	1.5
Buckler Crystal	7	13	-	-	46.5	35.0	28.5	10.4	26.6	19.0	19.0	19.0	19.0	33	1.5
Buckler Dark	7	13	-	-	46.5	33.2	28.5	10.4	28.0	19.0	19.0	19.0	19.0	33	1.5
Buckler Deep	7	13	-	-	46.5	33.2	28.5	10.4	30.8	19.0	19.0	19.0	19.0	33	1.5
Buckler Fire	7	13	-	-	46.5	33.2	33.0	10.4	26.6	19.0	19.0	19.0	19.0	33	1.5
Buckler Heavy	7	13	-	-	49.0	35.0	30.0	11.0	28.0	20.0	20.0	20.0	20.0	33	1.5
Buckler Hollow	7	13	-	-	46.5	33.2	28.5	10.4	26.6	19.0	19.0	19.0	19.0	31	1.5
Buckler Lightning	7	13	-	-	46.5	33.2	28.5	11.0	26.6	19.0	19.0	19.0	19.0	33	1.5
Buckler Poison	7	13	-	-	46.5	33.2	28.5	10.4	26.6	19.0	22.0	19.0	19.0	33	1.5
Buckler Raw	7	13	-	-	46.5	33.2	28.5	10.4	26.6	19.0	19.0	19.0	19.0	33	1.5
Buckler Refined	7	13	-	-	49.0	35.0	30.0	11.0	28.0	20.0	20.0	20.0	20.0	33	1.5
Buckler Sharp	7	13	-	-	49.0	35.0	30.0	11.0	28.0	20.0	20.0	20.0	20.0	33	1.5
Buckler Simple	7	13	-	-	46.5	35.0	28.5	10.4	26.6	19.0	19.0	19.0	19.0	33	1.5
Butcher Knife	24	-	-	-	60.0	40.0	30.0	30.0	40.0	20.0	20.0	20.0	20.0	35	7.0
Caduceus Round Shield	10	-	-	-	52.0	63.0	46.0	36.0	25.0	19.0	19.0	19.0	19.0	39	1.5
Caduceus Round Shield Blessed	10	-	-	-	49.4	59.8	43.7	34.2	23.7	18.0	18.0	18.0	18.0	37	1.5
Caduceus Round Shield Blood	10	-	-	-	49.4	59.8	43.7	34.2	23.7	20.9	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Chaos	10	-	-	-	49.4	59.8	46.0	34.2	23.7	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Crystal	10	-	-	-	49.4	63.0	43.7	34.2	23.7	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Dark	10	-	-	-	49.4	59.8	43.7	34.2	25.0	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Deep	10	-	-	-	49.4	59.8	43.7	34.2	27.5	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Fire	10	-	-	-	49.4	59.8	50.6	34.2	23.7	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Heavy	10	-	-	-	52.0	63.0	46.0	36.0	25.0	19.0	19.0	19.0	19.0	39	1.5
Caduceus Round Shield Hollow	10	-	-	-	49.4	59.8	43.7	34.2	23.7	18.0	18.0	18.0	18.0	37	1.5
Caduceus Round Shield Lightning	10	-	-	-	49.4	59.8	43.7	36.0	23.7	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Poison	10	-	-	-	49.4	59.8	43.7	34.2	23.7	18.0	20.9	18.0	18.0	39	1.5
Caduceus Round Shield Raw	10	-	-	-	49.4	59.8	43.7	34.2	23.7	18.0	18.0	18.0	18.0	39	1.5
Caduceus Round Shield Refined	10	-	-	-	52.0	63.0	46.0	36.0	25.0	19.0	19.0	19.0	19.0	39	1.5
Caduceus Round Shield Sharp	10	-	-	-	52.0	63.0	46.0	36.0	25.0	19.0	19.0	19.0	19.0	39	1.5
Caduceus Round Shield Simple	10	-	-	-	49.4	63.0	43.7	34.2	23.7	18.0	18.0	18.0	18.0	39	1.5
Caestus	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Blessed	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Blood	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Chaos	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Crystal	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Dark	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Deep	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Fire	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Heavy	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Hollow	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Lightning	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Poison	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Raw	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Refined	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Sharp	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caestus Simple	5	8	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.5
Caitha's Chime	3	-	12	12	25.0	15.0	10.0	15.0	20.0	10.0	10.0	10.0	10.0	10	0.5
Canvas Talisman	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Carthus Curved Greatsword	18	22	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	40	10.5
Carthus Curved Greatsword Blessed	18	22	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	10.5
Carthus Curved Greatsword Blood	18	22	-	-	47.5	38.0	33.2	33.2	38.0	27.5	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Chaos	18	22	-	-	47.5	38.0	35.0	33.2	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Crystal	18	22	-	-	47.5	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Dark	18	22	-	-	47.5	38.0	33.2	33.2	40.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Deep	18	22	-	-	47.5	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Fire	18	22	-	-	47.5	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Heavy	18	22	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	40	10.5
Carthus Curved Greatsword Hollow	18	22	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	10.5
Carthus Curved Greatsword Lightning	18	22	-	-	47.5	38.0	33.2	35.0	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Poison	18	22	-	-	47.5	38.0	33.2	33.2	38.0	23.7	27.5	23.7	23.7	40	10.5
Carthus Curved Greatsword Raw	18	22	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Greatsword Refined	18	22	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	40	10.5
Carthus Curved Greatsword Sharp	18	22	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	40	10.5
Carthus Curved Greatsword Simple	18	22	-	-	47.5	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	10.5
Carthus Curved Sword	15	18	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	5.5
Carthus Curved Sword Blessed	15	18	-	-	52.2	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	5.5
Carthus Curved Sword Blood	15	18	-	-	52.2	33.2	28.5	28.5	33.2	22.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Chaos	15	18	-	-	52.2	33.2	30.0	28.5	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Crystal	15	18	-	-	52.2	35.0	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Dark	15	18	-	-	52.2	33.2	28.5	28.5	35.0	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Deep	15	18	-	-	52.2	33.2	28.5	28.5	38.5	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Fire	15	18	-	-	52.2	33.2	33.0	28.5	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Heavy	15	18	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	5.5
Carthus Curved Sword Hollow	15	18	-	-	52.2	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	5.5
Carthus Curved Sword Lightning	15	18	-	-	52.2	33.2	28.5	30.0	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Poison	15	18	-	-	52.2	33.2	28.5	28.5	33.2	19.0	22.0	19.0	19.0	35	5.5
Carthus Curved Sword Raw	15	18	-	-	52.2	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Curved Sword Refined	15	18	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	5.5
Carthus Curved Sword Sharp	15	18	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	5.5
Carthus Curved Sword Simple	15	18	-	-	52.2	35.0	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	5.5
Carthus Shield	8	-	-	-	61.0	45.0	21.0	56.0	52.0	23.0	23.0	23.0	23.0	45	2.5
Carthus Shield Blessed	8	-	-	-	57.9	42.7	19.9	53.2	49.4	21.8	21.8	21.8	21.8	42	2.5
Carthus Shield Blood	8	-	-	-	57.9	42.7	19.9	53.2	49.4	25.3	21.8	21.8	21.8	45	2.5
Carthus Shield Chaos	8	-	-	-	57.9	42.7	21.0	53.2	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Crystal	8	-	-	-	57.9	45.0	19.9	53.2	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Dark	8	-	-	-	57.9	42.7	19.9	53.2	52.0	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Deep	8	-	-	-	57.9	42.7	19.9	53.2	57.2	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Fire	8	-	-	-	57.9	42.7	23.1	53.2	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Heavy	8	-	-	-	61.0	45.0	21.0	56.0	52.0	23.0	23.0	23.0	23.0	45	2.5
Carthus Shield Hollow	8	-	-	-	57.9	42.7	19.9	53.2	49.4	21.8	21.8	21.8	21.8	42	2.5
Carthus Shield Lightning	8	-	-	-	57.9	42.7	19.9	56.0	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Poison	8	-	-	-	57.9	42.7	19.9	53.2	49.4	21.8	25.3	21.8	21.8	45	2.5
Carthus Shield Raw	8	-	-	-	57.9	42.7	19.9	53.2	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shield Refined	8	-	-	-	61.0	45.0	21.0	56.0	52.0	23.0	23.0	23.0	23.0	45	2.5
Carthus Shield Sharp	8	-	-	-	61.0	45.0	21.0	56.0	52.0	23.0	23.0	23.0	23.0	45	2.5
Carthus Shield Simple	8	-	-	-	57.9	45.0	19.9	53.2	49.4	21.8	21.8	21.8	21.8	45	2.5
Carthus Shotel	12	19	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	3.0
Carthus Shotel Blessed	12	19	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	3.0
Carthus Shotel Blood	12	19	-	-	38.0	33.2	23.7	23.7	33.2	16.5	14.2	14.2	14.2	30	3.0
Carthus Shotel Chaos	12	19	-	-	38.0	33.2	25.0	23.7	33.2	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Crystal	12	19	-	-	38.0	35.0	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Dark	12	19	-	-	38.0	33.2	23.7	23.7	35.0	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Deep	12	19	-	-	38.0	33.2	23.7	23.7	38.5	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Fire	12	19	-	-	38.0	33.2	27.5	23.7	33.2	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Heavy	12	19	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	3.0
Carthus Shotel Hollow	12	19	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	3.0
Carthus Shotel Lightning	12	19	-	-	38.0	33.2	23.7	25.0	33.2	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Poison	12	19	-	-	38.0	33.2	23.7	23.7	33.2	14.2	16.5	14.2	14.2	30	3.0
Carthus Shotel Raw	12	19	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	3.0
Carthus Shotel Refined	12	19	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	3.0
Carthus Shotel Sharp	12	19	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	3.0
Carthus Shotel Simple	12	19	-	-	38.0	35.0	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	3.0
Cathedral Knight Greatshield	32	-	-	-	100.0	63.0	60.0	54.0	83.0	33.0	33.0	33.0	22.0	67	15.5
Cathedral Knight Greatshield Blessed	32	-	-	-	95.0	59.8	57.0	51.3	78.8	31.3	31.3	31.3	20.9	63	15.5
Cathedral Knight Greatshield Blood	32	-	-	-	95.0	59.8	57.0	51.3	78.8	36.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Chaos	32	-	-	-	95.0	59.8	60.0	51.3	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Crystal	32	-	-	-	95.0	63.0	57.0	51.3	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Dark	32	-	-	-	95.0	59.8	57.0	51.3	83.0	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Deep	32	-	-	-	95.0	59.8	57.0	51.3	91.3	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Fire	32	-	-	-	95.0	59.8	66.0	51.3	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Heavy	32	-	-	-	100.0	63.0	60.0	54.0	83.0	33.0	33.0	33.0	22.0	67	15.5
Cathedral Knight Greatshield Hollow	32	-	-	-	95.0	59.8	57.0	51.3	78.8	31.3	31.3	31.3	20.9	63	15.5
Cathedral Knight Greatshield Lightning	32	-	-	-	95.0	59.8	57.0	54.0	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Poison	32	-	-	-	95.0	59.8	57.0	51.3	78.8	31.3	36.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Raw	32	-	-	-	95.0	59.8	57.0	51.3	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatshield Refined	32	-	-	-	100.0	63.0	60.0	54.0	83.0	33.0	33.0	33.0	22.0	67	15.5
Cathedral Knight Greatshield Sharp	32	-	-	-	100.0	63.0	60.0	54.0	83.0	33.0	33.0	33.0	22.0	67	15.5
Cathedral Knight Greatshield Simple	32	-	-	-	95.0	63.0	57.0	51.3	78.8	31.3	31.3	31.3	20.9	67	15.5
Cathedral Knight Greatsword	26	10	-	-	60.0	50.0	40.0	40.0	50.0	30.0	30.0	30.0	30.0	45	15.0
Cathedral Knight Greatsword Blessed	26	10	-	-	57.0	47.5	38.0	38.0	47.5	28.5	28.5	28.5	28.5	42	15.0
Cathedral Knight Greatsword Blood	26	10	-	-	57.0	47.5	38.0	38.0	47.5	33.0	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Chaos	26	10	-	-	57.0	47.5	40.0	38.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Crystal	26	10	-	-	57.0	50.0	38.0	38.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Dark	26	10	-	-	57.0	47.5	38.0	38.0	50.0	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Deep	26	10	-	-	57.0	47.5	38.0	38.0	55.0	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Fire	26	10	-	-	57.0	47.5	44.0	38.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Heavy	26	10	-	-	60.0	50.0	40.0	40.0	50.0	30.0	30.0	30.0	30.0	45	15.0
Cathedral Knight Greatsword Hollow	26	10	-	-	57.0	47.5	38.0	38.0	47.5	28.5	28.5	28.5	28.5	42	15.0
Cathedral Knight Greatsword Lightning	26	10	-	-	57.0	47.5	38.0	40.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Poison	26	10	-	-	57.0	47.5	38.0	38.0	47.5	28.5	33.0	28.5	28.5	45	15.0
Cathedral Knight Greatsword Raw	26	10	-	-	57.0	47.5	38.0	38.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Cathedral Knight Greatsword Refined	26	10	-	-	60.0	50.0	40.0	40.0	50.0	30.0	30.0	30.0	30.0	45	15.0
Cathedral Knight Greatsword Sharp	26	10	-	-	60.0	50.0	40.0	40.0	50.0	30.0	30.0	30.0	30.0	45	15.0
Cathedral Knight Greatsword Simple	26	10	-	-	57.0	50.0	38.0	38.0	47.5	28.5	28.5	28.5	28.5	45	15.0
Chaos Blade	16	14	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	6.0
Claw	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Blessed	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Blood	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Chaos	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Crystal	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Dark	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Deep	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Fire	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Heavy	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Hollow	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Lightning	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Poison	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Raw	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Refined	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Sharp	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claw Simple	6	14	-	-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.5
Claymore	16	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Claymore Blessed	16	13	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	9.0
Claymore Blood	16	13	-	-	47.5	33.2	28.5	28.5	33.2	22.0	19.0	19.0	19.0	35	9.0
Claymore Chaos	16	13	-	-	47.5	33.2	30.0	28.5	33.2	19.0	19.0	19.0	19.0	35	9.0
Claymore Crystal	16	13	-	-	47.5	35.0	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	9.0
Claymore Dark	16	13	-	-	47.5	33.2	28.5	28.5	35.0	19.0	19.0	19.0	19.0	35	9.0
Claymore Deep	16	13	-	-	47.5	33.2	28.5	28.5	38.5	19.0	19.0	19.0	19.0	35	9.0
Claymore Fire	16	13	-	-	47.5	33.2	33.0	28.5	33.2	19.0	19.0	19.0	19.0	35	9.0
Claymore Heavy	16	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Claymore Hollow	16	13	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	9.0
Claymore Lightning	16	13	-	-	47.5	33.2	28.5	30.0	33.2	19.0	19.0	19.0	19.0	35	9.0
Claymore Poison	16	13	-	-	47.5	33.2	28.5	28.5	33.2	19.0	22.0	19.0	19.0	35	9.0
Claymore Raw	16	13	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	9.0
Claymore Refined	16	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Claymore Sharp	16	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	9.0
Claymore Simple	16	13	-	-	47.5	35.0	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	9.0
Cleric's Candlestick	8	12	-	12	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	2.0
Cleric's Sacred Chime	3	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Club	10	-	-	-	40.0	25.0	35.0	30.0	25.0	15.0	15.0	15.0	15.0	30	2.5
Club Blessed	10	-	-	-	38.0	23.7	33.2	28.5	23.7	14.2	14.2	14.2	14.2	28	2.5
Club Blood	10	-	-	-	38.0	23.7	33.2	28.5	23.7	16.5	14.2	14.2	14.2	30	2.5
Club Chaos	10	-	-	-	38.0	23.7	35.0	28.5	23.7	14.2	14.2	14.2	14.2	30	2.5
Club Crystal	10	-	-	-	38.0	25.0	33.2	28.5	23.7	14.2	14.2	14.2	14.2	30	2.5
Club Dark	10	-	-	-	38.0	23.7	33.2	28.5	25.0	14.2	14.2	14.2	14.2	30	2.5
Club Deep	10	-	-	-	38.0	23.7	33.2	28.5	27.5	14.2	14.2	14.2	14.2	30	2.5
Club Fire	10	-	-	-	38.0	23.7	38.5	28.5	23.7	14.2	14.2	14.2	14.2	30	2.5
Club Heavy	10	-	-	-	40.0	25.0	35.0	30.0	25.0	15.0	15.0	15.0	15.0	30	2.5
Club Hollow	10	-	-	-	38.0	23.7	33.2	28.5	23.7	14.2	14.2	14.2	14.2	28	2.5
Club Lightning	10	-	-	-	38.0	23.7	33.2	30.0	23.7	14.2	14.2	14.2	14.2	30	2.5
Club Poison	10	-	-	-	38.0	23.7	33.2	28.5	23.7	14.2	16.5	14.2	14.2	30	2.5
Club Raw	10	-	-	-	38.0	23.7	33.2	28.5	23.7	14.2	14.2	14.2	14.2	30	2.5
